session_id,target
15875,0.005923196910948503
15876,1.0036479033112195e-05
15877,0.00032705609274822993
15878,4.6825822251352685e-05
15879,8.938621944729943e-05
15880,7.999520508451504e-05
15881,0.038348889938237804
15882,3.417450372633283e-05
15883,0.0005656952640987064
15884,0.0009704875930235494
15885,8.273719039649926e-05
15886,0.003030757198524891
15887,0.004395707763595228
15888,2.546019126788156e-05
15889,0.000353245094927184
15890,1.5545572561080116e-05
15891,0.00045571005711063427
15892,0.007016174998019214
15893,0.06853146418949149
15894,2.5467101821820468e-05
15895,1.9639361047544376e-05
15896,0.0010308863798672927
15897,0.020714495483886795
15898,9.682337379166144e-06
15899,0.000563633177389262
15900,0.011470371506176927
15901,0.0013080563280169451
15902,0.006785611113370797
15903,0.00011557150344949048
15904,0.007260607315782605
15905,9.450164008388324e-06
15906,0.0014948560068975202
15907,0.0014418517474503426
15908,5.746533374919202e-05
15909,0.0005417807266272484
15910,9.578217027606499e-05
15911,0.0005109637160238007
15912,0.0005670996092640186
15913,6.397825996655819e-06
15914,6.2148121702721e-05
15915,0.008260417322212275
15916,5.4368115502523045e-05
15917,4.98113191328685e-05
15918,4.260769690801833e-05
15919,0.006618774290311346
15920,0.0005582837895401952
15921,0.0004271417991729066
15922,1.6860586829084564e-05
15923,0.0275146201257342
15924,0.012566034727442195
15925,2.2577476681892527e-05
15926,2.38240023323307e-05
15927,0.0015662791023055623
15928,3.8962391884259856e-05
15929,0.0029934333432589787
15930,0.03672586566617444
15931,0.003029824879475592
15932,0.00982150554218155
15933,0.0010663311287278895
15934,2.493414459681438e-05
15935,0.002028052497840823
15936,0.00011755956214190978
15937,6.702413428073544e-06
15938,0.9646835351742509
15939,5.147334502903476e-06
15940,3.8962391884259856e-05
15941,5.265642733468373e-05
15942,0.02164452790152989
15943,1.822671056198529e-07
15944,0.003483821186382953
15945,0.001922810913898722
15946,0.0016636667888392299
15947,0.0004999375712121697
15948,7.305086208249556e-05
15949,5.37223032659524e-05
15950,2.5941027618459153e-05
15951,7.465744414293764e-05
15952,0.00020930200541270172
15953,1.4957739700303325e-05
15954,0.00858941292065151
15955,0.007065071734078906
15956,0.005293251235552713
15957,0.0020256140003978838
15958,0.001238829571496637
15959,0.0038211290434426908
15960,0.0030647584996361427
15961,9.180007975286312e-06
15962,1.8704019950049817e-05
15963,0.0007757301374408987
15964,0.00010414873382496806
15965,0.0018550639552182362
15966,6.702413428073544e-06
15967,0.010070021166618443
15968,0.0025300320816246304
15969,0.0006710437729305483
15970,2.6666511851958112e-06
15971,0.0001965552065400205
15972,2.8695667131322298e-05
15973,0.0006189999766299484
15974,0.004674514394548043
15975,1.1205545804886654e-05
15976,0.001049054694335278
15977,0.001981709214842146
15978,1.5430634313717525e-05
15979,8.802726283561292e-05
15980,0.0006908357494225755
15981,0.0001225085786326082
15982,0.012408272124030052
15983,0.0024450615685903546
15984,7.960705631064774e-05
15985,0.0013060303516772107
15986,0.0005656952640987064
15987,0.0017822220826658106
15988,3.776819919981115e-05
15989,0.0013778900260155932
15990,3.5466676471495196e-05
15991,4.383038471178958e-05
15992,2.9610189584494065e-05
15993,0.003159118552748795
15994,3.453962171671052e-05
15995,0.0035887174607914627
15996,5.780340093883666e-06
15997,0.0013543206616877597
15998,3.694822173566782e-06
15999,9.436377506363105e-06
16000,0.006791373226099017
16001,9.26244510328995e-05
16002,0.0003966470237748469
16003,1.666956671561496e-05
16004,8.277448468410642e-07
16005,0.001130050402023756
16006,4.845993986288276e-05
16007,0.00027862903329246456
16008,0.06187746595490487
16009,6.702413428073544e-06
16010,1.2982760958925167e-05
16011,0.00015083438144240663
16012,2.7414326091925714e-06
16013,0.0032925803235511436
16014,0.00032705609274822993
16015,0.021764988996989417
16016,4.180381934726408e-05
16017,7.852645862317982e-05
16018,0.0003309785694832898
16019,0.0017856719412220278
16020,0.0010021711066591586
16021,0.010775101678265342
16022,2.4260802633687674e-05
16023,6.7008440732675315e-06
16024,0.0007771844869158878
16025,0.0011181970776640462
16026,0.028867451944651908
16027,0.00013988123577391738
16028,0.003031776462231324
16029,0.0002536634992316717
16030,0.0010693463424713131
16031,0.011763727062210757
16032,0.0012417541413634273
16033,4.937680766427536e-06
16034,0.0015275078381300458
16035,0.0009378487385122325
16036,0.004654063985754509
16037,1.3167011938513337e-05
16038,0.000804435381994704
16039,0.19406307171243178
16040,0.0003282500453606764
16041,0.0019149073774368
16042,0.00889687058917461
16043,6.205463863169946e-05
16044,0.001782893099305737
16045,0.0012759987817041309
16046,4.094523754161816e-05
16047,7.583095527585995e-05
16048,0.0018647039028052677
16049,6.702413428073544e-06
16050,0.0016961618034440986
16051,6.451146539445409e-05
16052,6.836183447345338e-05
16053,0.00014438395513645443
16054,6.702413428073544e-06
16055,0.008135770924018572
16056,0.0019162995991592188
16057,0.0005656952640987064
16058,0.00030284438283898515
16059,0.007681758393734726
16060,2.161165835521469e-05
16061,0.0005959773072443482
16062,3.732992833311456e-05
16063,0.0008446100957992307
16064,4.4321424016511496e-05
16065,0.0017500118137013755
16066,0.001825213988855827
16067,0.30360638620891917
16068,0.000909346786290507
16069,0.002855013998118348
16070,4.5150967745786714e-06
16071,0.0002864892681571612
16072,0.0010820991970766913
16073,0.0012851520571733252
16074,1.9335193021943115e-05
16075,8.885660426963431e-06
16076,4.990326810674425e-05
16077,2.6577555335502057e-05
16078,0.0001111854547422326
16079,0.027038631165323165
16080,3.196019155886875e-05
16081,2.7531340924900308e-05
16082,0.0002790863741657955
16083,4.864777729263174e-05
16084,9.864989593127892e-05
16085,3.8962391884259856e-05
16086,0.0009862211027650747
16087,6.702413428073544e-06
16088,9.106568745298747e-06
16089,9.075879387063926e-06
16090,0.002039724738896486
16091,4.5684018308616266e-05
16092,0.05413172353776777
16093,2.4042674540007273e-05
16094,2.907508397665302e-06
16095,0.0014061091467357763
16096,2.4662286227496574e-05
16097,2.6654724790259158e-05
16098,0.00032705609274822993
16099,0.0009582130529841583
16100,9.553695561931315e-05
16101,0.08495488155560618
16102,0.1265143252994164
16103,8.946603300413467e-06
16104,0.0006007143880279939
16105,0.0005316115946197092
16106,0.004427625847324509
16107,3.194894501605746e-05
16108,8.212599599012569e-05
16109,3.1420808497859327e-05
16110,4.3513353062620537e-05
16111,0.0006644150338879522
16112,9.689425022233486e-05
16113,0.0027827146623817267
16114,0.0006408609381971546
16115,0.0003443823190026499
16116,0.002014483825639226
16117,0.002941619512504874
16118,4.485824759298121e-06
16119,0.020054793649545887
16120,1.1313440453653435e-05
16121,1.9625145445756987e-05
16122,0.0017604174521327126
16123,0.0005689993089704765
16124,0.0008790164365643321
16125,1.4815540165775574e-05
16126,0.002617364494080009
16127,0.00010834938184662484
16128,2.1627479692355073e-05
16129,0.0015470030323876114
16130,0.002888337961861869
16131,0.0010554509850137755
16132,0.0003578364331540191
16133,0.006818657953857425
16134,0.001619594222347346
16135,0.0024080346205874554
16136,6.799987846129571e-06
16137,0.0004973819640868211
16138,9.468479614695789e-05
16139,0.001610464925420469
16140,0.0038305918653481785
16141,5.3211731871810315e-06
16142,0.0020114469938440024
16143,2.4936739712984723e-05
16144,2.300620978891718e-05
16145,2.1598799931477895e-05
16146,1.584652023200588e-05
16147,3.041242753886902e-05
16148,0.004973875329752052
16149,5.421493403274534e-05
16150,0.005014608175342327
16151,0.0018448159434745605
16152,0.0004751358997637442
16153,0.04783159392682048
16154,3.781249371193991e-05
16155,0.0017616568159945208
16156,0.06238698413446788
16157,0.0019402244855917967
16158,1.1595595921858993e-05
16159,0.002687577923167618
16160,7.86089641706424e-05
16161,1.1185220205973131e-05
16162,2.8341001314329066e-05
16163,0.0035585206867123176
16164,2.4806676309858793e-05
16165,7.164186902921948e-05
16166,0.0016537999434001883
16167,5.6486147394540266e-05
16168,0.0005618944870288621
16169,0.00010555702582313502
16170,0.001770391619902003
16171,0.0011730383264035734
16172,0.0028130363232367742
16173,0.02567716304288944
16174,2.4515099640201975e-05
16175,2.230448257277758e-06
16176,0.0035986511152031816
16177,0.0025047621766669504
16178,0.00022844507503527405
16179,3.0653954457857665e-05
16180,0.025893176099101897
16181,0.000287496100823249
16182,0.0002662495657894622
16183,0.0061213808525093375
16184,0.0010544612266660904
16185,0.0012163224061536619
16186,0.00014272705297797218
16187,0.0019402244855917967
16188,0.0021994021153169687
16189,0.0017216102436845083
16190,1.5454585397896354e-05
16191,0.0006399596364321793
16192,0.002446657052998106
16193,0.0005539525956175238
16194,0.00259365908548919
16195,0.00248004113095904
16196,0.00011643891233462422
16197,0.01855282607866805
16198,8.053746221019788e-05
16199,0.0074764805911616
16200,0.0022255806735296153
16201,1.669101928226841e-05
16202,5.827338344368293e-05
16203,8.771638318772527e-06
16204,2.096219793443515e-05
16205,7.870047059566277e-05
16206,0.0025047621766669504
16207,3.351869833614744e-05
16208,0.0017723944338658485
16209,0.0009782808026466115
16210,0.023368756859465305
16211,0.003613769103556809
16212,0.0003089173180618654
16213,1.1595595921858993e-05
16214,0.005083983922379079
16215,0.000455908443529739
16216,2.5149629721266366e-05
16217,0.0011106113605463105
16218,0.00012281923397421533
16219,0.00025168035290566156
16220,0.002201919079803227
16221,0.0011514393189818244
16222,0.0004543456970561362
16223,0.0002911215499042034
16224,0.042393575200582435
16225,0.025328292473508863
16226,3.74284380411902e-05
16227,6.999693485730851e-05
16228,4.0127229026269016e-05
16229,0.0022789398758144208
16230,0.0007575916887884209
16231,1.1951760892564373e-05
16232,6.345483765885952e-05
16233,6.845769055850833e-06
16234,0.010473669221434733
16235,0.0036762655202195755
16236,1.9127968323737276e-05
16237,6.306815810090406e-06
16238,0.000557489201093173
16239,0.3789789625502039
16240,0.0015882233920805652
16241,0.0020523548679340516
16242,0.0038305918653481785
16243,1.0259697436624511e-05
16244,2.4442768843278384e-05
16245,7.033194332269653e-05
16246,1.4830030167260502e-05
16247,0.0022970913426027745
16248,0.002036474462698676
16249,4.768932536907356e-05
16250,0.015032412420003138
16251,0.015722518074681936
16252,0.00013079304711153026
16253,1.761132313195807e-05
16254,1.1412055684872757e-05
16255,0.0016617678466531388
16256,0.0007144255707098961
16257,4.82014575976262e-06
16258,0.00030304422695023994
16259,0.0025370520243592925
16260,4.241289931566202e-05
16261,0.0008369477178687311
16262,0.00192022946995467
16263,2.1447110874709956e-05
16264,0.00192022946995467
16265,0.00023972957958822528
16266,0.00020436639008022736
16267,2.1791391256371928e-05
16268,0.00030015999623390005
16269,9.3329950997481e-05
16270,4.967119843732361e-05
16271,0.0007810499901503115
16272,0.0022787646781896203
16273,0.0005200366269498253
16274,0.0016764003439544764
16275,0.00010819084927548085
16276,0.0004684768343745521
16277,0.007471501173277152
16278,0.0005776126820028927
16279,8.148632074125288e-05
16280,0.0015739646450349172
16281,0.0038104008776735547
16282,0.0017724689356172984
16283,6.9532771943623624e-06
16284,0.0034006603402790534
16285,0.00032705609274822993
16286,3.982428163361326e-05
16287,7.85680605446405e-05
16288,3.454821739118933e-05
16289,0.03810844129515904
16290,3.814355333247123e-05
16291,0.0001442163162253527
16292,1.1073192751664274e-05
16293,0.0015120006628180941
16294,0.0015081540121891816
16295,0.012694724535857458
16296,0.0016961618034440986
16297,4.443870241915927e-06
16298,0.0024347546397555683
16299,0.018651725926624868
16300,0.00021032330180241276
16301,7.690983178878469e-05
16302,0.00032705609274822993
16303,0.0002220225760460992
16304,9.012238226407134e-05
16305,6.505057954280815e-05
16306,0.0037519584993536323
16307,0.17919199075899553
16308,5.9054075758263785e-05
16309,8.85811918961362e-05
16310,5.338143898702608e-07
16311,0.002910687614560182
16312,2.707937777649382e-05
16313,0.00027970982414688903
16314,0.00045791803019509407
16315,1.42538947548911e-05
16316,0.0004963069816321609
16317,0.008868482817070493
16318,0.0003170028818624365
16319,7.441682263005496e-05
16320,4.9059560574038275e-06
16321,0.06123978869757076
16322,0.0005994666321032896
16323,3.526354139469286e-05
16324,0.07058712559022376
16325,0.00026573698895932115
16326,0.00021591081528689118
16327,0.006196914143461529
16328,0.0014366900372970105
16329,0.0035909295923482842
16330,0.00026420030888434277
16331,0.0001094814151652067
16332,6.883006381225767e-06
16333,2.589754723787479e-05
16334,0.025349620647771322
16335,2.3287477568225053e-05
16336,0.02993290745348585
16337,6.702413428073544e-06
16338,0.003475940275589742
16339,0.0011173368751284888
16340,3.453377176696458e-05
16341,1.9992152629780347e-05
16342,6.089502312846401e-05
16343,0.0007314328462713294
16344,4.180381934726408e-05
16345,0.0025604497947650387
16346,0.003423804931836029
16347,3.3470055349346935e-05
16348,0.0007454339365418415
16349,0.04296615636176627
16350,6.525670275001734e-05
16351,3.412220516143219e-05
16352,0.003820586691930883
16353,0.0014291673867229675
16354,1.016428909704323e-05
16355,0.00036633360067171304
16356,0.0007186666588335706
16357,8.718437426380001e-06
16358,7.509016120688942e-05
16359,5.319317455696461e-05
16360,0.07822805436554768
16361,0.005422064030230144
16362,0.006893031606508042
16363,3.982428163361326e-05
16364,0.00046210472211915177
16365,0.00013062678798132058
16366,1.8402751455733696e-05
16367,7.690983178878469e-05
16368,0.00189831161004492
16369,0.0017181572185258431
16370,0.0025667030381738057
16371,0.019072405992931193
16372,0.008098262296431092
16373,5.364473507087082e-05
16374,0.0008848009178551522
16375,6.463569263796485e-05
16376,9.266561934933482e-06
16377,0.026305922948643052
16378,7.621047197903271e-06
