session_id,target
4126,0.011372816640472442
4127,1.220498257981449e-18
4128,4.494800698751539e-17
4129,5.5710088808525096e-05
4130,2.4011249530886003e-05
4131,0.008065050262651578
4132,0.04340681579446536
4133,0.007728937111201005
4134,0.001910018320608111
4135,0.0019907282591440623
4136,4.831721125769296e-05
4137,0.000294083971745215
4138,0.001804466368437805
4139,0.0003296286623795776
4140,0.012295299317792129
4141,7.559878724308359e-06
4142,2.479089262642353e-05
4143,0.0008833665543602506
4144,0.0010028832343173695
4145,0.004588752149999177
4146,2.991089472518709e-05
4147,0.004364403103536032
4148,0.0040442208878570165
4149,8.1664357185208e-05
4150,0.004191304448881434
4151,5.1200755574933916e-05
4152,2.5360388355409667e-05
4153,0.004646877961616708
4154,6.4468875269817755e-06
4155,7.864559597238195e-05
4156,0.005477483304127826
4157,0.072338438795628
4158,0.000906201373333768
4159,0.006547578246637057
4160,5.825201285475861e-05
4161,1.568815474454068e-05
4162,0.09205075655046921
4163,0.0044178632082854516
4164,8.162275021684577e-07
4165,5.97709524334797e-06
4166,3.396170770998939e-05
4167,1.2939134811878984e-24
4168,3.65067376307591e-11
4169,0.0034657166026871304
4170,0.027026693499936135
4171,1.47506434916063e-16
4172,0.0007009227396165452
4173,0.00011882029857880497
4174,1.2751918736803694e-06
4175,0.0038984684158990704
4176,0.005847910907236527
4177,0.01569447232822672
4178,4.828689010696466e-07
4179,6.08010312421791e-19
4180,0.005205918439864492
4181,5.6546545695117176e-05
4182,1.2066483445235292e-05
4183,0.009089927162615455
4184,0.007254969352455064
4185,0.006354670947360799
4186,9.836211521475487e-05
4187,0.005811001411950755
4188,1.2652391410206709e-24
4189,0.0007042281783711661
4190,4.811734410492669e-05
4191,0.00032266259096729873
4192,2.12520481798547e-05
4193,0.0011895141596925118
4194,1.2982829471375046e-24
4195,0.0004849765375652408
4196,0.005555122678836352
4197,0.00011850443394756826
4198,8.640904641914605e-05
4199,0.003238977981617836
4200,5.5934030832621724e-05
4201,0.023027465877102908
4202,2.7639973503892012e-05
4203,0.0007548469123644571
4204,9.286481168401648e-05
4205,1.7185017785315053e-08
4206,2.2518738520154045e-05
4207,9.80306029087796e-05
4208,0.0012747480774618174
4209,0.0027657977308342746
4210,8.531535262312997e-05
4211,0.00022013483109758399
4212,2.0599308220245707e-05
4213,0.0002363242522217792
4214,1.2887213900686503e-24
4215,0.00017494888970486403
4216,5.374295382326695e-13
4217,3.7872828327887515e-09
4218,0.0021921664110206153
4219,0.003705041290286606
4220,1.1580207308612408e-24
4221,0.002738896830513762
4222,1.2890340086720518e-24
4223,8.159656030065758e-05
4224,0.003688125732852119
4225,0.00029472597040921487
4226,0.004471174851282847
4227,0.024619565467914287
4228,0.0016661799415280318
4229,1.390154047866257e-10
4230,6.396129103337044e-05
4231,4.831721125769296e-05
4232,0.0007726609302062502
4233,5.060811712298198e-17
4234,0.006760879610025051
4235,6.176354383756832e-05
4236,1.2987668826094279e-24
4237,1.2292498723331346e-20
4238,0.003232597714941321
4239,0.002452163285881923
4240,0.047823121445769404
4241,1.288330089315692e-24
4242,0.00012058668160525951
4243,0.0022733106407183145
4244,0.0027619221734582334
4245,0.0034828602997011775
4246,0.0029981372747347247
4247,0.00011625713538539873
4248,0.000776471331953192
4249,0.00468294623856952
4250,0.0010694796292209474
4251,6.606107724862878e-07
4252,1.1905078290731951e-24
4253,1.0720027476792637e-14
4254,4.516888587470193e-09
4255,0.0030477507697206445
4256,8.635619782940817e-05
4257,6.977175164746125e-05
4258,0.00011315791825161074
4259,2.3389982651361484e-05
4260,7.228101423347317e-05
4261,0.0009102842621280823
4262,1.652108515167402e-05
4263,0.0022159506941379758
4264,0.00011944548026934128
4265,3.98024555465721e-15
4266,0.04306530056308151
4267,0.022827680645559074
4268,5.799345835872256e-21
4269,0.0017555536123435398
4270,1.71340450379804e-05
4271,0.003372386561728513
4272,0.00013992036114138915
4273,0.0030820565350532297
4274,3.1786198117259486e-05
4275,1.4797495441304435e-05
4276,0.0027265273050751447
4277,9.632911106604133e-05
4278,0.003613285794662427
4279,8.668430582171521e-07
4280,1.5979496491467021e-09
4281,0.001260069724887667
4282,4.97100892259803e-05
4283,0.09344055759842705
4284,4.309644854097747e-05
4285,3.156840783344209e-05
4286,0.0027725639911126945
4287,0.0004931291751079997
4288,1.6770698135030958e-07
4289,0.004345958663330267
4290,1.29876674417964e-24
4291,2.7156326216911816e-11
4292,0.00011588474546514898
4293,4.2554216109220416e-05
4294,0.0018672491583314917
4295,4.930559572968016e-13
4296,2.7016014736006924e-09
4297,0.001861706644237676
4298,1.2166848331489596e-14
4299,8.040649857465876e-05
4300,0.0015669580230498422
4301,0.7697590209254032
4302,0.002716834310939362
4303,2.139880887114714e-05
4304,1.6027923930777135e-05
4305,0.032604514250168394
4306,0.0012004197173733058
4307,0.0034056387530804894
4308,5.508355710386099e-05
4309,0.0021189662113837967
4310,3.101174260790403e-05
4311,9.8200501364178e-05
4312,0.000140402912485425
4313,1.5472704140290092e-10
4314,8.461549860663703e-05
4315,2.726490212528416e-05
4316,7.288181879561819e-05
4317,0.002822158367936967
4318,3.829116619221745e-05
4319,1.2623370407078144e-24
4320,0.00011672510628845423
4321,0.0007173395616597206
4322,0.002923726759274188
4323,9.41072541828339e-11
4324,2.185409240987295e-05
4325,0.0007792407952110447
4326,9.75184188368199e-06
4327,3.641884322816536e-05
4328,0.004722232464599196
4329,6.910441329865407e-05
4330,0.0047249441832619265
4331,5.513123569691101e-23
4332,0.007119183996015366
4333,1.2815860534853819e-24
4334,0.00022610860335809735
4335,0.013492825480826276
4336,6.202710684666476e-23
4337,0.007964284319129798
4338,1.1670756718546276e-16
4339,0.001951773922208402
4340,0.0002949801723524841
4341,0.011228061982770281
4342,0.002203415399847482
4343,6.207022252076542e-23
4344,4.282912999494036e-05
4345,2.7957307239123117e-05
4346,0.00022828320097965357
4347,7.319250093152887e-05
4348,7.940012041414597e-06
4349,2.1064413829505962e-05
4350,7.017489702890532e-15
4351,0.004509826688851026
4352,9.076943323727072e-07
4353,0.0028480043435965795
4354,7.603326374394538e-05
4355,0.004246076931026676
4356,0.00021524724784288216
4357,5.839859147859699e-23
4358,0.008915175989760112
4359,0.005442443744444521
4360,5.599825407746886e-19
4361,7.288434818930138e-07
4362,0.005285857208961481
4363,1.2602505813908728e-24
4364,5.972111429493914e-06
4365,0.002482848313044761
4366,1.3022492735025466e-24
4367,0.0028886067122471885
4368,0.002515229687497881
4369,0.0001743297864606731
4370,0.006438483245055594
4371,0.0017247061943010372
4372,0.0016829612256996022
4373,0.0010087109133087337
4374,1.2561722757596647e-24
4375,0.0017095886111570646
4376,0.003626331832676815
4377,0.029651965278533695
4378,0.0008047795946674373
4379,0.0026284820012561485
4380,0.0043935663554696466
4381,0.00268401194773524
4382,0.0022314957470185278
4383,1.9888223719947515e-05
4384,0.00668220161663491
4385,6.497928126889481e-05
4386,1.297828820199331e-24
4387,0.003278517755982931
4388,6.534652862134199e-07
4389,0.0034788736099412984
4390,0.0026407322837089403
4391,7.830173306811963e-05
4392,0.0006983877971608821
4393,0.002024841488505922
4394,0.017310665168348387
4395,0.03890333953743203
4396,0.0027931834551967556
4397,2.8016951016756137e-05
4398,0.0022406316657055205
4399,3.1409933792245944e-05
4400,0.0014338108930990118
4401,3.667260600108932e-19
4402,0.0052969071130191045
4403,0.00019479235242335043
4404,0.002598938400002796
4405,0.00017540598246674555
4406,5.433037042424894e-05
4407,3.9310987230048546e-05
4408,0.00013919435420269168
4409,0.02069338433388666
4410,0.0046638166951095345
4411,0.00012586251315754553
4412,0.00015451691568922298
4413,0.015261913473312053
4414,0.05418832466141582
4415,4.087964682555461e-19
4416,0.01225582513208809
4417,6.175289138357166e-23
4418,0.000380780973475787
4419,0.00022302325557856117
4420,3.99042644382091e-05
4421,5.3685177101175906e-05
4422,0.00468294623856952
4423,0.0027383050805795295
4424,4.835583775993527e-05
4425,0.0010100106944971635
4426,0.002888533616908617
4427,0.00198383120650305
4428,0.0006882269919876523
4429,0.0013844904843768094
4430,4.0796084432271606e-05
4431,1.2572884019810132e-24
4432,0.0112844062616568
4433,0.18508891203867744
4434,0.17016134650867584
4435,6.124039149190272e-23
4436,2.3951415915924906e-11
4437,0.0004242392037199227
4438,0.0056532846011355066
4439,5.513123569691101e-23
4440,0.00013461934680519526
4441,0.0001140119189193204
4442,1.6891922223418091e-06
4443,8.25969151807628e-06
4444,6.0349793222441366e-05
4445,6.572177442147537e-19
4446,0.0008983583417898691
4447,0.01562444689862775
4448,3.389140849756542e-05
4449,0.001716651969661642
4450,0.2317702623412314
4451,9.215223042511396e-05
4452,1.1320661533401768e-05
4453,1.1187712204066511e-05
4454,1.2640239561388486e-22
4455,0.002459932881121136
4456,0.0007369853202137084
4457,2.2174531173322495e-06
4458,0.003211819192899298
4459,8.665982587805221e-05
4460,0.09294264278748376
4461,0.010312838324290759
4462,8.527031211990962e-05
4463,6.906784252682377e-05
4464,0.10700800135201265
4465,0.0018183467959221745
4466,0.006187964028903546
4467,0.00011717228076845195
4468,0.17476374140848985
4469,7.355433819586329e-07
4470,1.7502725103345612e-05
4471,0.0011833421425699064
4472,1.472461381979409e-07
4473,4.2979029944130505e-05
4474,0.0006837143665623733
4475,4.1430020608526926e-19
4476,5.114783359751662e-07
4477,0.00021832683217951795
4478,4.928888026541667e-09
4479,0.00014424427907590867
4480,5.053086090577841e-05
4481,0.20174563408679994
4482,1.6480645950307654e-10
4483,0.0009507507923383205
4484,0.17088242311939658
4485,1.946532009690337e-05
4486,0.0023886208896032597
4487,1.8342677090741562e-09
4488,0.00012677163733606104
4489,0.0018635202672367373
4490,1.379396367720637e-22
4491,2.5055092769540635e-05
4492,0.000751506211530279
4493,0.0018706588247668354
4494,5.3266040756852925e-05
4495,6.8840400207479635e-06
4496,1.1521281770721771e-06
4497,4.341375630048923e-05
4498,0.0024003474409356037
4499,0.00889432412954995
4500,0.0014154690253381584
4501,0.0024002217170027325
4502,0.00024083910503333673
4503,3.2119734520157143e-13
4504,0.0033026852309804406
4505,8.988297395666442e-06
4506,0.00011577299540505594
4507,0.002652386022944013
4508,5.016449314781188e-13
4509,4.742712285027956e-05
4510,5.05508422598368e-05
4511,5.0732147124584864e-09
4512,0.0003986094283506113
4513,2.7582128157636302e-05
4514,0.005348303078019226
4515,0.03408582547253724
4516,0.0004847605637519992
4517,0.12710932907515973
4518,0.006558043176007484
4519,1.7111630446694405e-05
4520,0.018403112596461834
4521,0.006563380955778282
4522,0.00031606702975377123
4523,0.011488756822583894
4524,2.2334509864009767e-05
4525,0.0015448773982875451
4526,0.000745923201806944
4527,8.597990947458838e-06
4528,0.04261260455343438
4529,0.004071686285193696
4530,0.00030627185844470236
4531,0.0044795107182952106
4532,7.674393605876845e-05
4533,6.920882793623969e-05
4534,0.0022218748022128413
4535,1.306633782204125e-20
4536,0.00017023639805792157
4537,0.002506706069414707
4538,0.0003785171359635978
4539,4.887439634956566e-05
4540,0.0022501618414779863
4541,0.0003399091557734389
4542,0.007327323027900468
4543,0.001322889729571853
4544,3.228505694187429e-05
4545,0.0023421446285057704
4546,1.0850949127125714e-05
4547,9.550557531137746e-06
4548,1.2921106681246589e-24
4549,0.30314677314289656
4550,0.0007323741350812564
4551,0.0007990745359733812
4552,0.010127268606960456
4553,0.0036900550665300803
4554,1.1341620710204935e-05
4555,1.2230448188629782e-20
4556,0.004354486352259833
4557,7.117845496995993e-05
4558,2.8330697271110077e-07
4559,2.935484584312251e-12
4560,6.286301493972614e-05
4561,0.024754507869681776
4562,0.4297260670809976
4563,0.15000719547416017
4564,5.614674697486571e-09
4565,6.172053216672424e-23
4566,0.0038751353144523106
4567,1.0105253889544658e-06
4568,0.0017790573347238284
4569,0.00179275445188704
4570,1.2757331307773251e-24
4571,0.004227406490487737
4572,1.25120762633146e-22
4573,9.793709078459612e-05
4574,5.296231773624619e-05
4575,1.3027948197571727e-24
4576,0.004124523395180534
4577,0.0021093453044389743
4578,0.0007038296547086545
4579,0.0010817409621383138
4580,0.0016649683399567721
4581,1.282924680456719e-18
4582,0.006689997065541267
4583,0.0025923166626576097
4584,4.242992287812386e-09
4585,1.1959002074491268e-24
4586,0.004284637583150066
4587,4.432414207460066e-05
4588,7.892174175799477e-06
4589,0.0021805487273476613
4590,3.3450159075263575e-05
4591,6.44374246167704e-05
4592,1.2329036579989817e-05
4593,0.0019607649682552622
4594,0.00031557625173588824
4595,2.2658636377049225e-11
4596,3.194939953074342e-05
4597,0.0034725820741276984
4598,0.003170599337664309
4599,0.004006324566840305
4600,0.0029994965387242513
4601,0.0008499187511913191
4602,0.0003004824056799912
4603,0.0022796290571879757
4604,0.0022087510101379934
4605,1.2728214619774253e-24
4606,1.2095233953805476e-05
4607,0.019084246952312457
4608,1.9249246773339832e-05
4609,0.0001845780428647768
4610,2.106927154065643e-05
4611,5.620957145408143e-05
4612,2.0915312111997782e-05
4613,2.688858446816644e-05
4614,0.0009114373307248799
4615,1.70100263981265e-09
4616,0.0025067494787886636
4617,5.151451577560954e-09
4618,0.005068426424274854
4619,1.3049648351360483e-24
4620,0.00011942261934116834
4621,1.2845021906436904e-24
4622,2.4152209266975767e-19
4623,2.2938568378814655e-05
4624,1.1681184298161018e-24
4625,1.1580207308612408e-24
4626,1.0137576695760085e-05
4627,8.440316495888521e-08
4628,0.00010372614930526173
4629,0.0027723434184596905
4630,3.989178827479562e-05
4631,1.1692835027701218e-24
4632,0.0001092613395256229
4633,0.002332255278868267
4634,1.9874955113124603e-05
4635,1.2242060749679974e-24
4636,0.00047140597726592887
4637,7.080734189372456e-05
4638,0.0519980562460081
4639,4.877331924416786e-05
4640,0.008587200321180285
4641,4.037981224348186e-07
4642,0.00011729828332625582
4643,1.046554270169103e-10
4644,2.9784345891302235e-05
4645,0.002001288247013827
4646,0.0024765270570582215
4647,0.009574329882548237
4648,3.556695613971025e-17
4649,3.902808757655464e-06
4650,2.723779251129705e-08
4651,2.9187597102275366e-05
4652,0.00016730627945939563
4653,0.0010096952308841255
4654,1.2740041592311657e-24
4655,1.9528838017518663e-07
4656,0.002947295350813162
4657,3.6257376545051746e-05
4658,0.0035133454632311316
4659,3.741243691882696e-05
4660,0.001467336204006404
4661,0.002515229687497881
4662,1.0421447411186258e-14
4663,1.293809688460236e-05
4664,3.4794630955256734e-07
4665,0.004272410784090713
4666,5.933370752673737e-21
4667,0.00462170378044087
4668,0.0019023878125267908
4669,0.00031092321500329626
4670,7.5694125829917985e-06
4671,0.0012021568218464518
4672,1.8533789825520578e-08
4673,0.002674005721236803
4674,4.217300001721495e-05
4675,0.10356209685557057
4676,0.0026503866185105924
4677,2.7059165860121356e-05
4678,0.00020226433489578194
4679,0.0004129073277834614
4680,3.831176206688243e-13
4681,0.0024007140101404132
4682,0.000852152587730495
4683,0.0026027959408713103
4684,0.018756811857012043
4685,0.0006253387371201711
4686,4.4634983726858314e-05
4687,0.003940812577092378
4688,0.0424839933131507
4689,0.0009817975945228953
4690,0.0004247953371611697
4691,0.0020343781223736146
4692,5.854216498699911e-05
4693,2.4459532423365752e-05
